# X-nullcline
0.41 0.471876 1 

0.413556 0.465 1 
0.41 0.471876 1 

0.413556 0.465 1 
0.42 0.452834 1 

0.42153 0.45 1 
0.42 0.452834 1 

0.42153 0.45 1 
0.429818 0.435 1 

0.429818 0.435 1 
0.43 0.434677 1 

0.438438 0.42 1 
0.43 0.434677 1 

0.438438 0.42 1 
0.44 0.417345 1 

0.447411 0.405 1 
0.44 0.417345 1 

0.447411 0.405 1 
0.45 0.400784 1 

0.456759 0.39 1 
0.45 0.400784 1 

0.456759 0.39 1 
0.46 0.384943 1 

0.466507 0.375 1 
0.46 0.384943 1 

0.466507 0.375 1 
0.47 0.369775 1 

0.476679 0.36 1 
0.47 0.369775 1 

0.476679 0.36 1 
0.48 0.35524 1 

0.487304 0.345 1 
0.48 0.35524 1 

0.487304 0.345 1 
0.49 0.341298 1 

0.498415 0.33 1 
0.49 0.341298 1 

0.498415 0.33 1 
0.5 0.327914 1 

0.51 0.315055 1 
0.5 0.327914 1 

0.510043 0.315 1 
0.51 0.315055 1 

0.510043 0.315 1 
0.52 0.30269 1 

0.522228 0.3 1 
0.52 0.30269 1 

0.522228 0.3 1 
0.53 0.290792 1 

0.535008 0.285 1 
0.53 0.290792 1 

0.535008 0.285 1 
0.54 0.279334 1 

0.54843 0.27 1 
0.54 0.279334 1 

0.54843 0.27 1 
0.55 0.268293 1 

0.56 0.257647 1 
0.55 0.268293 1 

0.562543 0.255 1 
0.56 0.257647 1 

0.562543 0.255 1 
0.57 0.247374 1 

0.577401 0.24 1 
0.57 0.247374 1 

0.577401 0.24 1 
0.58 0.237455 1 

0.59 0.227872 1 
0.58 0.237455 1 

0.593065 0.225 1 
0.59 0.227872 1 

0.593065 0.225 1 
0.6 0.218609 1 

0.609603 0.21 1 
0.6 0.218609 1 

0.609603 0.21 1 
0.61 0.20965 1 

0.62 0.20098 1 
0.61 0.20965 1 

0.62709 0.195 1 
0.62 0.20098 1 

0.62709 0.195 1 
0.63 0.192584 1 

0.64 0.184452 1 
0.63 0.192584 1 

0.645609 0.18 1 
0.64 0.184452 1 

0.645609 0.18 1 
0.65 0.176569 1 

0.66 0.168925 1 
0.65 0.176569 1 

0.665256 0.165 1 
0.66 0.168925 1 

0.665256 0.165 1 
0.67 0.16151 1 

0.68 0.154312 1 
0.67 0.16151 1 

0.686136 0.15 1 
0.68 0.154312 1 

0.686136 0.15 1 
0.69 0.147324 1 

0.7 0.140535 1 
0.69 0.147324 1 

0.708369 0.135 1 
0.7 0.140535 1 

0.708369 0.135 1 
0.71 0.133937 1 

0.72 0.127522 1 
0.71 0.133937 1 

0.73 0.121283 1 
0.72 0.127522 1 

0.732091 0.12 1 
0.73 0.121283 1 

0.732091 0.12 1 
0.74 0.115213 1 

0.75 0.109305 1 
0.74 0.115213 1 

0.757458 0.105 1 
0.75 0.109305 1 

0.757458 0.105 1 
0.76 0.103552 1 

0.77 0.0979484 1 
0.76 0.103552 1 

0.78 0.0924886 1 
0.77 0.0979484 1 

0.784645 0.09 1 
0.78 0.0924886 1 

0.784645 0.09 1 
0.79 0.087167 1 

0.8 0.0819785 1 
0.79 0.087167 1 

0.81 0.0769181 1 
0.8 0.0819785 1 

0.813856 0.075 1 
0.81 0.0769181 1 

0.813856 0.075 1 
0.82 0.0719811 1 

0.83 0.0671631 1 
0.82 0.0719811 1 

0.84 0.0624598 1 
0.83 0.0671631 1 

0.845326 0.06 1 
0.84 0.0624598 1 

0.845326 0.06 1 
0.85 0.0578672 1 

0.86 0.0533814 1 
0.85 0.0578672 1 

0.87 0.0489986 1 
0.86 0.0533814 1 

0.879329 0.045 1 
0.87 0.0489986 1 

0.879329 0.045 1 
0.88 0.0447155 1 

0.89 0.0405287 1 
0.88 0.0447155 1 

0.9 0.0364349 1 
0.89 0.0405287 1 

0.91 0.0324311 1 
0.9 0.0364349 1 

0.916181 0.03 1 
0.91 0.0324311 1 

0.916181 0.03 1 
0.92 0.0285143 1 

0.93 0.0246817 1 
0.92 0.0285143 1 

0.94 0.0209307 1 
0.93 0.0246817 1 

0.95 0.0172586 1 
0.94 0.0209307 1 

0.956257 0.015 1 
0.95 0.0172586 1 

0.956257 0.015 1 
0.96 0.0136631 1 

0.97 0.0101417 1 
0.96 0.0136631 1 

0.98 0.00669214 1 
0.97 0.0101417 1 

0.99 0.00331228 1 
0.98 0.00669214 1 


# Y-nullcline
0.64 1.49051 2 
0.639422 1.485 2 

0.640965 1.5 2 
0.64 1.49051 2 

0.639422 1.485 2 
0.637852 1.47 2 

0.637852 1.47 2 
0.636286 1.455 2 

0.636286 1.455 2 
0.634724 1.44 2 

0.634724 1.44 2 
0.633165 1.425 2 

0.633165 1.425 2 
0.631612 1.41 2 

0.631612 1.41 2 
0.630063 1.395 2 

0.63 1.39439 2 
0.62847 1.38 2 

0.630063 1.395 2 
0.63 1.39439 2 

0.62847 1.38 2 
0.626881 1.365 2 

0.626881 1.365 2 
0.625298 1.35 2 

0.625298 1.35 2 
0.62372 1.335 2 

0.62372 1.335 2 
0.622148 1.32 2 

0.622148 1.32 2 
0.620583 1.305 2 

0.62 1.29939 2 
0.618992 1.29 2 

0.620583 1.305 2 
0.62 1.29939 2 

0.618992 1.29 2 
0.617389 1.275 2 

0.617389 1.275 2 
0.615793 1.26 2 

0.615793 1.26 2 
0.614205 1.245 2 

0.614205 1.245 2 
0.612625 1.23 2 

0.612625 1.23 2 
0.611053 1.215 2 

0.61 1.20489 2 
0.609473 1.2 2 

0.611053 1.215 2 
0.61 1.20489 2 

0.609473 1.2 2 
0.607868 1.185 2 

0.607868 1.185 2 
0.606272 1.17 2 

0.606272 1.17 2 
0.604685 1.155 2 

0.604685 1.155 2 
0.60311 1.14 2 

0.60311 1.14 2 
0.601545 1.125 2 

0.6 1.11008 2 
0.599991 1.11 2 

0.601545 1.125 2 
0.6 1.11008 2 

0.599991 1.11 2 
0.598397 1.095 2 

0.598397 1.095 2 
0.596816 1.08 2 

0.596816 1.08 2 
0.595248 1.065 2 

0.595248 1.065 2 
0.593693 1.05 2 

0.593693 1.05 2 
0.592152 1.035 2 

0.592152 1.035 2 
0.590625 1.02 2 

0.59 1.01379 2 
0.589083 1.005 2 

0.590625 1.02 2 
0.59 1.01379 2 

0.589083 1.005 2 
0.587536 0.99 2 

0.587536 0.99 2 
0.586005 0.975 2 

0.586005 0.975 2 
0.584492 0.96 2 

0.584492 0.96 2 
0.582997 0.945 2 

0.582997 0.945 2 
0.58152 0.93 2 

0.58152 0.93 2 
0.580063 0.915 2 

0.58 0.914342 2 
0.578577 0.9 2 

0.580063 0.915 2 
0.58 0.914342 2 

0.578577 0.9 2 
0.577111 0.885 2 

0.577111 0.885 2 
0.575667 0.87 2 

0.575667 0.87 2 
0.574246 0.855 2 

0.574246 0.855 2 
0.572848 0.84 2 

0.572848 0.84 2 
0.571476 0.825 2 

0.571476 0.825 2 
0.57013 0.81 2 

0.57 0.808523 2 
0.568767 0.795 2 

0.57013 0.81 2 
0.57 0.808523 2 

0.568767 0.795 2 
0.567429 0.78 2 

0.567429 0.78 2 
0.56612 0.765 2 

0.56612 0.765 2 
0.564843 0.75 2 

0.564843 0.75 2 
0.563597 0.735 2 

0.563597 0.735 2 
0.562385 0.72 2 

0.562385 0.72 2 
0.561208 0.705 2 

0.561208 0.705 2 
0.560068 0.69 2 

0.56 0.689076 2 
0.558927 0.675 2 

0.560068 0.69 2 
0.56 0.689076 2 

0.558927 0.675 2 
0.557825 0.66 2 

0.557825 0.66 2 
0.556765 0.645 2 

0.556765 0.645 2 
0.55575 0.63 2 

0.55575 0.63 2 
0.554781 0.615 2 

0.554781 0.615 2 
0.553861 0.6 2 

0.553861 0.6 2 
0.552992 0.585 2 

0.552992 0.585 2 
0.552176 0.57 2 

0.552176 0.57 2 
0.551416 0.555 2 

0.551416 0.555 2 
0.550714 0.54 2 

0.550714 0.54 2 
0.550074 0.525 2 

0.55 0.523064 2 
0.549479 0.51 2 

0.550074 0.525 2 
0.55 0.523064 2 

0.549479 0.51 2 
0.548953 0.495 2 

0.548953 0.495 2 
0.5485 0.48 2 

0.5485 0.48 2 
0.548126 0.465 2 

0.548126 0.465 2 
0.547833 0.45 2 

0.547833 0.45 2 
0.547628 0.435 2 

0.547628 0.435 2 
0.547513 0.42 2 

0.547513 0.42 2 
0.547494 0.405 2 

0.547494 0.405 2 
0.547575 0.39 2 

0.547575 0.39 2 
0.547762 0.375 2 

0.547762 0.375 2 
0.548058 0.36 2 

0.548058 0.36 2 
0.548469 0.345 2 

0.548469 0.345 2 
0.548996 0.33 2 

0.548996 0.33 2 
0.549642 0.315 2 

0.549642 0.315 2 
0.55 0.307844 2 

0.55039 0.3 2 
0.55 0.307844 2 

0.55039 0.3 2 
0.551234 0.285 2 

0.551234 0.285 2 
0.552176 0.27 2 

0.552176 0.27 2 
0.553194 0.255 2 

0.553194 0.255 2 
0.554255 0.24 2 

0.554255 0.24 2 
0.5553 0.225 2 

0.5553 0.225 2 
0.556236 0.21 2 

0.556236 0.21 2 
0.556912 0.195 2 

0.556912 0.195 2 
0.557084 0.18 2 

0.557084 0.18 2 
0.55635 0.165 2 

0.55635 0.165 2 
0.554043 0.15 2 

0.55 0.137682 2 
0.548976 0.135 2 

0.554043 0.15 2 
0.55 0.137682 2 

0.54 0.121552 2 
0.538766 0.12 2 

0.548976 0.135 2 
0.54 0.121552 2 

0.52 0.105923 2 
0.518459 0.105 2 

0.53 0.112738 2 
0.52 0.105923 2 

0.538766 0.12 2 
0.53 0.112738 2 

0.48 0.0912976 2 
0.475025 0.09 2 

0.49 0.0941956 2 
0.48 0.0912976 2 

0.5 0.0975023 2 
0.49 0.0941956 2 

0.51 0.101304 2 
0.5 0.0975023 2 

0.518459 0.105 2 
0.51 0.101304 2 

0.36 0.0754954 2 
0.352811 0.075 2 

0.37 0.0762429 2 
0.36 0.0754954 2 

0.38 0.0770574 2 
0.37 0.0762429 2 

0.39 0.0779458 2 
0.38 0.0770574 2 

0.4 0.0789157 2 
0.39 0.0779458 2 

0.41 0.0799762 2 
0.4 0.0789157 2 

0.42 0.0811376 2 
0.41 0.0799762 2 

0.43 0.0824117 2 
0.42 0.0811376 2 

0.44 0.0838128 2 
0.43 0.0824117 2 

0.45 0.0853573 2 
0.44 0.0838128 2 

0.46 0.0870647 2 
0.45 0.0853573 2 

0.47 0.0889584 2 
0.46 0.0870647 2 

0.475025 0.09 2 
0.47 0.0889584 2 

0.01 0.0688704 2 
0 0.0688703 2 

0.02 0.0688713 2 
0.01 0.0688704 2 

0.03 0.0688736 2 
0.02 0.0688713 2 

0.04 0.0688781 2 
0.03 0.0688736 2 

0.05 0.0688855 2 
0.04 0.0688781 2 

0.06 0.0688966 2 
0.05 0.0688855 2 

0.07 0.0689121 2 
0.06 0.0688966 2 

0.08 0.0689328 2 
0.07 0.0689121 2 

0.09 0.0689594 2 
0.08 0.0689328 2 

0.1 0.0689926 2 
0.09 0.0689594 2 

0.11 0.0690332 2 
0.1 0.0689926 2 

0.12 0.0690821 2 
0.11 0.0690332 2 

0.13 0.0691399 2 
0.12 0.0690821 2 

0.14 0.0692076 2 
0.13 0.0691399 2 

0.15 0.0692859 2 
0.14 0.0692076 2 

0.16 0.0693757 2 
0.15 0.0692859 2 

0.17 0.069478 2 
0.16 0.0693757 2 

0.18 0.0695936 2 
0.17 0.069478 2 

0.19 0.0697235 2 
0.18 0.0695936 2 

0.2 0.0698688 2 
0.19 0.0697235 2 

0.21 0.0700305 2 
0.2 0.0698688 2 

0.22 0.0702097 2 
0.21 0.0700305 2 

0.23 0.0704077 2 
0.22 0.0702097 2 

0.24 0.0706257 2 
0.23 0.0704077 2 

0.25 0.0708651 2 
0.24 0.0706257 2 

0.26 0.0711274 2 
0.25 0.0708651 2 

0.27 0.0714141 2 
0.26 0.0711274 2 

0.28 0.071727 2 
0.27 0.0714141 2 

0.29 0.072068 2 
0.28 0.071727 2 

0.3 0.072439 2 
0.29 0.072068 2 

0.31 0.0728423 2 
0.3 0.072439 2 

0.32 0.0732803 2 
0.31 0.0728423 2 

0.33 0.0737558 2 
0.32 0.0732803 2 

0.34 0.0742716 2 
0.33 0.0737558 2 

0.35 0.074831 2 
0.34 0.0742716 2 

