# X-nullcline
0.218923 0.015 1 

0.225089 0.03 1 
0.22 0.017609 1 


# Y-nullcline
0.294039 1.5 2 
0.291747 1.485 2 

0.29 1.47354 2 
0.289473 1.47 2 

0.291747 1.485 2 
0.29 1.47354 2 

0.289473 1.47 2 
0.287249 1.455 2 

0.287249 1.455 2 
0.285031 1.44 2 

0.285031 1.44 2 
0.282817 1.425 2 

0.282817 1.425 2 
0.28061 1.41 2 

0.28 1.40584 2 
0.278449 1.395 2 

0.28061 1.41 2 
0.28 1.40584 2 

0.278449 1.395 2 
0.276311 1.38 2 

0.276311 1.38 2 
0.274179 1.365 2 

0.274179 1.365 2 
0.272054 1.35 2 

0.27 1.33546 2 
0.269937 1.335 2 

0.272054 1.35 2 
0.27 1.33546 2 

0.269937 1.335 2 
0.267881 1.32 2 

0.267881 1.32 2 
0.265832 1.305 2 

0.265832 1.305 2 
0.263792 1.29 2 

0.263792 1.29 2 
0.26176 1.275 2 

0.26 1.26195 2 
0.259744 1.26 2 

0.26176 1.275 2 
0.26 1.26195 2 

0.259744 1.26 2 
0.257781 1.245 2 

0.257781 1.245 2 
0.255828 1.23 2 

0.255828 1.23 2 
0.253885 1.215 2 

0.253885 1.215 2 
0.251952 1.2 2 

0.251952 1.2 2 
0.25003 1.185 2 

0.25 1.18477 2 
0.248166 1.17 2 

0.25003 1.185 2 
0.25 1.18477 2 

0.248166 1.17 2 
0.246314 1.155 2 

0.246314 1.155 2 
0.244474 1.14 2 

0.244474 1.14 2 
0.242646 1.125 2 

0.242646 1.125 2 
0.240831 1.11 2 

0.24 1.10307 2 
0.239053 1.095 2 

0.240831 1.11 2 
0.24 1.10307 2 

0.239053 1.095 2 
0.237309 1.08 2 

0.237309 1.08 2 
0.235579 1.065 2 

0.235579 1.065 2 
0.233864 1.05 2 

0.233864 1.05 2 
0.232163 1.035 2 

0.232163 1.035 2 
0.230479 1.02 2 

0.23 1.01569 2 
0.228839 1.005 2 

0.230479 1.02 2 
0.23 1.01569 2 

0.228839 1.005 2 
0.227227 0.99 2 

0.227227 0.99 2 
0.225632 0.975 2 

0.225632 0.975 2 
0.224055 0.96 2 

0.224055 0.96 2 
0.222496 0.945 2 

0.222496 0.945 2 
0.220956 0.93 2 

0.22 0.920552 2 
0.219449 0.915 2 

0.220956 0.93 2 
0.22 0.920552 2 

0.219449 0.915 2 
0.217985 0.9 2 

0.217985 0.9 2 
0.216541 0.885 2 

0.216541 0.885 2 
0.215119 0.87 2 

0.215119 0.87 2 
0.213719 0.855 2 

0.213719 0.855 2 
0.212342 0.84 2 

0.212342 0.84 2 
0.21099 0.825 2 

0.21 0.813803 2 
0.20967 0.81 2 

0.21099 0.825 2 
0.21 0.813803 2 

0.20967 0.81 2 
0.208397 0.795 2 

0.208397 0.795 2 
0.207151 0.78 2 

0.207151 0.78 2 
0.205933 0.765 2 

0.205933 0.765 2 
0.204743 0.75 2 

0.204743 0.75 2 
0.203582 0.735 2 

0.203582 0.735 2 
0.202453 0.72 2 

0.202453 0.72 2 
0.201355 0.705 2 

0.201355 0.705 2 
0.200292 0.69 2 

0.2 0.685729 2 
0.199278 0.675 2 

0.200292 0.69 2 
0.2 0.685729 2 

0.199278 0.675 2 
0.198307 0.66 2 

0.198307 0.66 2 
0.197372 0.645 2 

0.197372 0.645 2 
0.196476 0.63 2 

0.196476 0.63 2 
0.195621 0.615 2 

0.195621 0.615 2 
0.194809 0.6 2 

0.194809 0.6 2 
0.194041 0.585 2 

0.194041 0.585 2 
0.193319 0.57 2 

0.193319 0.57 2 
0.192646 0.555 2 

0.192646 0.555 2 
0.192024 0.54 2 

0.192024 0.54 2 
0.191456 0.525 2 

0.191456 0.525 2 
0.190945 0.51 2 

0.190945 0.51 2 
0.190492 0.495 2 

0.190492 0.495 2 
0.190102 0.48 2 

0.19 0.475214 2 
0.189783 0.465 2 

0.190102 0.48 2 
0.19 0.475214 2 

0.189783 0.465 2 
0.189533 0.45 2 

0.189533 0.45 2 
0.189354 0.435 2 

0.189354 0.435 2 
0.18925 0.42 2 

0.18925 0.42 2 
0.189226 0.405 2 

0.189226 0.405 2 
0.189284 0.39 2 

0.189284 0.39 2 
0.189428 0.375 2 

0.189428 0.375 2 
0.189663 0.36 2 

0.189663 0.36 2 
0.18999 0.345 2 

0.18999 0.345 2 
0.19 0.344652 2 

0.190422 0.33 2 
0.19 0.344652 2 

0.190422 0.33 2 
0.190952 0.315 2 

0.190952 0.315 2 
0.191579 0.3 2 

0.191579 0.3 2 
0.192297 0.285 2 

0.192297 0.285 2 
0.193097 0.27 2 

0.193097 0.27 2 
0.193959 0.255 2 

0.193959 0.255 2 
0.194851 0.24 2 

0.194851 0.24 2 
0.195719 0.225 2 

0.195719 0.225 2 
0.196479 0.21 2 

0.196479 0.21 2 
0.196992 0.195 2 

0.196992 0.195 2 
0.197037 0.18 2 

0.197037 0.18 2 
0.196251 0.165 2 

0.196251 0.165 2 
0.194028 0.15 2 

0.19 0.136932 2 
0.189345 0.135 2 

0.194028 0.15 2 
0.19 0.136932 2 

0.189345 0.135 2 
0.180502 0.12 2 

0.17 0.109716 2 
0.164392 0.105 2 

0.18 0.119462 2 
0.17 0.109716 2 

0.180502 0.12 2 
0.18 0.119462 2 

0.14 0.0921826 2 
0.134936 0.09 2 

0.15 0.0969364 2 
0.14 0.0921826 2 

0.16 0.102374 2 
0.15 0.0969364 2 

0.164392 0.105 2 
0.16 0.102374 2 

0.08 0.0757788 2 
0.0755456 0.075 2 

0.09 0.0777418 2 
0.08 0.0757788 2 

0.1 0.0799627 2 
0.09 0.0777418 2 

0.11 0.0824555 2 
0.1 0.0799627 2 

0.12 0.0852402 2 
0.11 0.0824555 2 

0.13 0.0883429 2 
0.12 0.0852402 2 

0.134936 0.09 2 
0.13 0.0883429 2 

0.01 0.069601 2 
0 0.0695657 2 

0.02 0.0697969 2 
0.01 0.069601 2 

0.03 0.0702149 2 
0.02 0.0697969 2 

0.04 0.0708677 2 
0.03 0.0702149 2 

0.05 0.0717504 2 
0.04 0.0708677 2 

0.06 0.0728535 2 
0.05 0.0717504 2 

0.07 0.0741684 2 
0.06 0.0728535 2 

