# X-nullcline
0.324191 0.405 1 
0.33 0.39445 1 

0.332513 0.39 1 
0.33 0.39445 1 

0.332513 0.39 1 
0.34 0.377135 1 

0.341275 0.375 1 
0.34 0.377135 1 

0.341275 0.375 1 
0.35 0.360808 1 

0.35051 0.36 1 
0.35 0.360808 1 

0.35051 0.36 1 
0.36 0.345389 1 

0.36026 0.345 1 
0.36 0.345389 1 

0.36026 0.345 1 
0.37 0.330803 1 

0.370567 0.33 1 
0.37 0.330803 1 

0.370567 0.33 1 
0.38 0.316985 1 

0.381481 0.315 1 
0.38 0.316985 1 

0.381481 0.315 1 
0.39 0.303876 1 

0.393058 0.3 1 
0.39 0.303876 1 

0.393058 0.3 1 
0.4 0.291422 1 

0.40536 0.285 1 
0.4 0.291422 1 

0.40536 0.285 1 
0.41 0.279576 1 

0.418456 0.27 1 
0.41 0.279576 1 

0.418456 0.27 1 
0.42 0.268293 1 

0.43 0.257536 1 
0.42 0.268293 1 

0.432427 0.255 1 
0.43 0.257536 1 

0.432427 0.255 1 
0.44 0.247267 1 

0.447363 0.24 1 
0.44 0.247267 1 

0.447363 0.24 1 
0.45 0.237455 1 

0.46 0.22807 1 
0.45 0.237455 1 

0.463368 0.225 1 
0.46 0.22807 1 

0.463368 0.225 1 
0.47 0.219083 1 

0.48 0.210472 1 
0.47 0.219083 1 

0.48056 0.21 1 
0.48 0.210472 1 

0.48056 0.21 1 
0.49 0.202211 1 

0.499077 0.195 1 
0.49 0.202211 1 

0.499077 0.195 1 
0.5 0.194281 1 

0.51 0.186663 1 
0.5 0.194281 1 

0.519078 0.18 1 
0.51 0.186663 1 

0.519078 0.18 1 
0.52 0.179337 1 

0.53 0.172287 1 
0.52 0.179337 1 

0.54 0.165499 1 
0.53 0.172287 1 

0.54075 0.165 1 
0.54 0.165499 1 

0.54075 0.165 1 
0.55 0.158958 1 

0.56 0.15265 1 
0.55 0.158958 1 

0.56431 0.15 1 
0.56 0.15265 1 

0.56431 0.15 1 
0.57 0.146563 1 

0.58 0.140687 1 
0.57 0.146563 1 

0.59 0.135009 1 
0.58 0.140687 1 

0.590016 0.135 1 
0.59 0.135009 1 

0.590016 0.135 1 
0.6 0.129521 1 

0.61 0.124213 1 
0.6 0.129521 1 

0.618177 0.12 1 
0.61 0.124213 1 

0.618177 0.12 1 
0.62 0.119076 1 

0.63 0.114102 1 
0.62 0.119076 1 

0.64 0.109283 1 
0.63 0.114102 1 

0.64916 0.105 1 
0.64 0.109283 1 

0.64916 0.105 1 
0.65 0.104613 1 

0.66 0.100084 1 
0.65 0.104613 1 

0.67 0.0956909 1 
0.66 0.100084 1 

0.68 0.0914266 1 
0.67 0.0956909 1 

0.683412 0.09 1 
0.68 0.0914266 1 

0.683412 0.09 1 
0.69 0.0872859 1 

0.7 0.0832635 1 
0.69 0.0872859 1 

0.71 0.0793544 1 
0.7 0.0832635 1 

0.72 0.0755539 1 
0.71 0.0793544 1 

0.721481 0.075 1 
0.72 0.0755539 1 

0.721481 0.075 1 
0.73 0.0718575 1 

0.74 0.068261 1 
0.73 0.0718575 1 

0.75 0.0647605 1 
0.74 0.068261 1 

0.76 0.061352 1 
0.75 0.0647605 1 

0.764041 0.06 1 
0.76 0.061352 1 

0.764041 0.06 1 
0.77 0.0580321 1 

0.78 0.0547973 1 
0.77 0.0580321 1 

0.79 0.0516444 1 
0.78 0.0547973 1 

0.8 0.0485704 1 
0.79 0.0516444 1 

0.81 0.0455722 1 
0.8 0.0485704 1 

0.811937 0.045 1 
0.81 0.0455722 1 

0.811937 0.045 1 
0.82 0.0426471 1 

0.83 0.0397926 1 
0.82 0.0426471 1 

0.84 0.037006 1 
0.83 0.0397926 1 

0.85 0.034285 1 
0.84 0.037006 1 

0.86 0.0316272 1 
0.85 0.034285 1 

0.866239 0.03 1 
0.86 0.0316272 1 

0.866239 0.03 1 
0.87 0.0290306 1 

0.88 0.0264929 1 
0.87 0.0290306 1 

0.89 0.0240123 1 
0.88 0.0264929 1 

0.9 0.0215868 1 
0.89 0.0240123 1 

0.91 0.0192147 1 
0.9 0.0215868 1 

0.92 0.016894 1 
0.91 0.0192147 1 

0.928326 0.015 1 
0.92 0.016894 1 

0.928326 0.015 1 
0.93 0.0146233 1 

0.94 0.0124009 1 
0.93 0.0146233 1 

0.95 0.0102253 1 
0.94 0.0124009 1 

0.96 0.00809506 1 
0.95 0.0102253 1 

0.97 0.00600871 1 
0.96 0.00809506 1 

0.98 0.00396493 1 
0.97 0.00600871 1 

0.99 0.00196245 1 
0.98 0.00396493 1 


# Y-nullcline
1 0.575637 2 
0.999285 0.57 2 

0.999285 0.57 2 
0.997485 0.555 2 

0.997485 0.555 2 
0.995781 0.54 2 

0.995781 0.54 2 
0.994176 0.525 2 

0.994176 0.525 2 
0.992675 0.51 2 

0.992675 0.51 2 
0.991281 0.495 2 

0.99 0.480005 2 
0.99 0.48 2 

0.991281 0.495 2 
0.99 0.480005 2 

0.99 0.48 2 
0.98881 0.465 2 

0.98881 0.465 2 
0.987744 0.45 2 

0.987744 0.45 2 
0.986804 0.435 2 

0.986804 0.435 2 
0.985994 0.42 2 

0.985994 0.42 2 
0.985318 0.405 2 

0.985318 0.405 2 
0.984778 0.39 2 

0.984778 0.39 2 
0.984374 0.375 2 

0.984374 0.375 2 
0.984104 0.36 2 

0.984104 0.36 2 
0.983964 0.345 2 

0.983964 0.345 2 
0.983944 0.33 2 

0.983944 0.33 2 
0.984028 0.315 2 

0.984028 0.315 2 
0.984191 0.3 2 

0.984191 0.3 2 
0.984393 0.285 2 

0.984393 0.285 2 
0.984573 0.27 2 

0.984573 0.27 2 
0.984642 0.255 2 

0.984642 0.255 2 
0.984464 0.24 2 

0.984464 0.24 2 
0.983835 0.225 2 

0.983835 0.225 2 
0.982449 0.21 2 

0.98 0.195878 2 
0.979834 0.195 2 

0.982449 0.21 2 
0.98 0.195878 2 

0.979834 0.195 2 
0.975173 0.18 2 

0.97 0.169819 2 
0.967281 0.165 2 

0.975173 0.18 2 
0.97 0.169819 2 

0.96 0.156365 2 
0.953957 0.15 2 

0.967281 0.165 2 
0.96 0.156365 2 

0.94 0.140289 2 
0.931233 0.135 2 

0.95 0.147057 2 
0.94 0.140289 2 

0.953957 0.15 2 
0.95 0.147057 2 

0.9 0.12293 2 
0.890884 0.12 2 

0.91 0.126425 2 
0.9 0.12293 2 

0.92 0.130249 2 
0.91 0.126425 2 

0.93 0.134449 2 
0.92 0.130249 2 

0.931233 0.135 2 
0.93 0.134449 2 

0.82 0.106102 2 
0.812665 0.105 2 

0.83 0.107692 2 
0.82 0.106102 2 

0.84 0.109385 2 
0.83 0.107692 2 

0.85 0.111191 2 
0.84 0.109385 2 

0.86 0.113121 2 
0.85 0.111191 2 

0.87 0.115186 2 
0.86 0.113121 2 

0.88 0.117401 2 
0.87 0.115186 2 

0.89 0.119779 2 
0.88 0.117401 2 

0.890884 0.12 2 
0.89 0.119779 2 

0.62 0.0900647 2 
0.618592 0.09 2 

0.63 0.0905435 2 
0.62 0.0900647 2 

0.64 0.0910452 2 
0.63 0.0905435 2 

0.65 0.0915712 2 
0.64 0.0910452 2 

0.66 0.0921227 2 
0.65 0.0915712 2 

0.67 0.0927009 2 
0.66 0.0921227 2 

0.68 0.0933074 2 
0.67 0.0927009 2 

0.69 0.0939437 2 
0.68 0.0933074 2 

0.7 0.0946115 2 
0.69 0.0939437 2 

0.71 0.0953125 2 
0.7 0.0946115 2 

0.72 0.0960488 2 
0.71 0.0953125 2 

0.73 0.0968223 2 
0.72 0.0960488 2 

0.74 0.0976355 2 
0.73 0.0968223 2 

0.75 0.0984907 2 
0.74 0.0976355 2 

0.76 0.0993906 2 
0.75 0.0984907 2 

0.77 0.100338 2 
0.76 0.0993906 2 

0.78 0.101337 2 
0.77 0.100338 2 

0.79 0.102389 2 
0.78 0.101337 2 

0.8 0.1035 2 
0.79 0.102389 2 

0.81 0.104673 2 
0.8 0.1035 2 

0.812665 0.105 2 
0.81 0.104673 2 

0.01 0.0826694 2 
0 0.0826693 2 

0.02 0.0826695 2 
0.01 0.0826694 2 

0.03 0.0826701 2 
0.02 0.0826695 2 

0.04 0.0826711 2 
0.03 0.0826701 2 

0.05 0.0826727 2 
0.04 0.0826711 2 

0.06 0.0826752 2 
0.05 0.0826727 2 

0.07 0.0826787 2 
0.06 0.0826752 2 

0.08 0.0826833 2 
0.07 0.0826787 2 

0.09 0.0826893 2 
0.08 0.0826833 2 

0.1 0.0826967 2 
0.09 0.0826893 2 

0.11 0.0827058 2 
0.1 0.0826967 2 

0.12 0.0827166 2 
0.11 0.0827058 2 

0.13 0.0827295 2 
0.12 0.0827166 2 

0.14 0.0827445 2 
0.13 0.0827295 2 

0.15 0.0827618 2 
0.14 0.0827445 2 

0.16 0.0827816 2 
0.15 0.0827618 2 

0.17 0.082804 2 
0.16 0.0827816 2 

0.18 0.0828293 2 
0.17 0.082804 2 

0.19 0.0828575 2 
0.18 0.0828293 2 

0.2 0.082889 2 
0.19 0.0828575 2 

0.21 0.0829238 2 
0.2 0.082889 2 

0.22 0.0829621 2 
0.21 0.0829238 2 

0.23 0.0830041 2 
0.22 0.0829621 2 

0.24 0.08305 2 
0.23 0.0830041 2 

0.25 0.0831 2 
0.24 0.08305 2 

0.26 0.0831542 2 
0.25 0.0831 2 

0.27 0.0832129 2 
0.26 0.0831542 2 

0.28 0.0832762 2 
0.27 0.0832129 2 

0.29 0.0833444 2 
0.28 0.0832762 2 

0.3 0.0834177 2 
0.29 0.0833444 2 

0.31 0.0834962 2 
0.3 0.0834177 2 

0.32 0.0835802 2 
0.31 0.0834962 2 

0.33 0.0836699 2 
0.32 0.0835802 2 

0.34 0.0837655 2 
0.33 0.0836699 2 

0.35 0.0838672 2 
0.34 0.0837655 2 

0.36 0.0839753 2 
0.35 0.0838672 2 

0.37 0.0840901 2 
0.36 0.0839753 2 

0.38 0.0842117 2 
0.37 0.0840901 2 

0.39 0.0843405 2 
0.38 0.0842117 2 

0.4 0.0844767 2 
0.39 0.0843405 2 

0.41 0.0846206 2 
0.4 0.0844767 2 

0.42 0.0847724 2 
0.41 0.0846206 2 

0.43 0.0849325 2 
0.42 0.0847724 2 

0.44 0.0851012 2 
0.43 0.0849325 2 

0.45 0.0852788 2 
0.44 0.0851012 2 

0.46 0.0854656 2 
0.45 0.0852788 2 

0.47 0.085662 2 
0.46 0.0854656 2 

0.48 0.0858684 2 
0.47 0.085662 2 

0.49 0.0860851 2 
0.48 0.0858684 2 

0.5 0.0863126 2 
0.49 0.0860851 2 

0.51 0.0865512 2 
0.5 0.0863126 2 

0.52 0.0868015 2 
0.51 0.0865512 2 

0.53 0.0870637 2 
0.52 0.0868015 2 

0.54 0.0873386 2 
0.53 0.0870637 2 

0.55 0.0876264 2 
0.54 0.0873386 2 

0.56 0.0879279 2 
0.55 0.0876264 2 

0.57 0.0882435 2 
0.56 0.0879279 2 

0.58 0.0885739 2 
0.57 0.0882435 2 

0.59 0.0889197 2 
0.58 0.0885739 2 

0.6 0.0892815 2 
0.59 0.0889197 2 

0.61 0.08966 2 
0.6 0.0892815 2 

