# X-nullcline
0.0596074 0.196 2 
0.0594611 0.182 2 

0.0594611 0.182 2 
0.0591466 0.168 2 

0.0591466 0.168 2 
0.0585629 0.154 2 

0.0585629 0.154 2 
0.0575458 0.14 2 

0.056 0.127315 2 
0.0558087 0.126 2 

0.0575458 0.14 2 
0.056 0.127315 2 

0.0558087 0.126 2 
0.0527175 0.112 2 

0.048 0.0999169 2 
0.0470265 0.098 2 

0.052 0.1098 2 
0.048 0.0999169 2 

0.0527175 0.112 2 
0.052 0.1098 2 

0.036 0.0849463 2 
0.0347579 0.084 2 

0.04 0.0886867 2 
0.036 0.0849463 2 

0.044 0.093456 2 
0.04 0.0886867 2 

0.0470265 0.098 2 
0.044 0.093456 2 

0.004 0.0755645 2 
0 0.0755442 2 

0.008 0.0756934 2 
0.004 0.0755645 2 

0.012 0.0760095 2 
0.008 0.0756934 2 

0.016 0.0765706 2 
0.012 0.0760095 2 

0.02 0.0774247 2 
0.016 0.0765706 2 

0.024 0.0786184 2 
0.02 0.0774247 2 

0.028 0.0802037 2 
0.024 0.0786184 2 

0.032 0.0822451 2 
0.028 0.0802037 2 

