# X-nullcline
0.0295204 0.81 1 
0.03 0.800275 1 

0.0302714 0.795 1 
0.03 0.800275 1 

0.0302714 0.795 1 
0.0311011 0.78 1 

0.0311011 0.78 1 
0.0320086 0.765 1 

0.0320086 0.765 1 
0.0330025 0.75 1 

0.0330025 0.75 1 
0.0340921 0.735 1 

0.0340921 0.735 1 
0.0352884 0.72 1 

0.0352884 0.72 1 
0.0366032 0.705 1 

0.0366032 0.705 1 
0.0380501 0.69 1 

0.0380501 0.69 1 
0.0396442 0.675 1 

0.0396442 0.675 1 
0.04 0.67186 1 

0.0414261 0.66 1 
0.04 0.67186 1 

0.0414261 0.66 1 
0.0433999 0.645 1 

0.0433999 0.645 1 
0.0455808 0.63 1 

0.0455808 0.63 1 
0.0479928 0.615 1 

0.0479928 0.615 1 
0.05 0.603576 1 

0.0506729 0.6 1 
0.05 0.603576 1 

0.0506729 0.6 1 
0.0536764 0.585 1 

0.0536764 0.585 1 
0.0570027 0.57 1 

0.0570027 0.57 1 
0.06 0.557663 1 

0.0606977 0.555 1 
0.06 0.557663 1 

0.0606977 0.555 1 
0.0648402 0.54 1 

0.0648402 0.54 1 
0.069424 0.525 1 

0.069424 0.525 1 
0.07 0.523191 1 

0.0745566 0.51 1 
0.07 0.523191 1 

0.0745566 0.51 1 
0.08 0.495568 1 

0.0802326 0.495 1 
0.08 0.495568 1 

0.0802326 0.495 1 
0.0865647 0.48 1 

0.0865647 0.48 1 
0.09 0.472314 1 

0.0935607 0.465 1 
0.09 0.472314 1 

0.0935607 0.465 1 
0.1 0.452304 1 

0.101273 0.45 1 
0.1 0.452304 1 

0.101273 0.45 1 
0.109749 0.435 1 

0.109749 0.435 1 
0.11 0.434559 1 

0.119016 0.42 1 
0.11 0.434559 1 

0.119016 0.42 1 
0.12 0.418415 1 

0.12906 0.405 1 
0.12 0.418415 1 

0.12906 0.405 1 
0.13 0.403592 1 

0.139852 0.39 1 
0.13 0.403592 1 

0.139852 0.39 1 
0.14 0.38979 1 

0.15 0.376625 1 
0.14 0.38979 1 

0.151335 0.375 1 
0.15 0.376625 1 

0.151335 0.375 1 
0.16 0.363992 1 

0.163392 0.36 1 
0.16 0.363992 1 

0.163392 0.36 1 
0.17 0.351781 1 

0.175863 0.345 1 
0.17 0.351781 1 

0.175863 0.345 1 
0.18 0.339882 1 

0.188551 0.33 1 
0.18 0.339882 1 

0.188551 0.33 1 
0.19 0.328185 1 

0.2 0.31637 1 
0.19 0.328185 1 

0.201227 0.315 1 
0.2 0.31637 1 

0.201227 0.315 1 
0.21 0.304213 1 

0.213629 0.3 1 
0.21 0.304213 1 

0.213629 0.3 1 
0.22 0.291744 1 

0.225483 0.285 1 
0.22 0.291744 1 

0.225483 0.285 1 
0.23 0.278697 1 

0.23653 0.27 1 
0.23 0.278697 1 

0.23653 0.27 1 
0.24 0.264659 1 

0.246538 0.255 1 
0.24 0.264659 1 

0.246538 0.255 1 
0.25 0.248955 1 

0.255315 0.24 1 
0.25 0.248955 1 

0.255315 0.24 1 
0.26 0.230392 1 

0.262711 0.225 1 
0.26 0.230392 1 

0.262711 0.225 1 
0.26863 0.21 1 

0.26863 0.21 1 
0.27 0.205246 1 

0.273018 0.195 1 
0.27 0.205246 1 

0.273018 0.195 1 
0.275849 0.18 1 

0.275849 0.18 1 
0.277121 0.165 1 

0.277121 0.165 1 
0.27684 0.15 1 

0.27684 0.15 1 
0.275006 0.135 1 

0.275006 0.135 1 
0.271609 0.12 1 

0.27 0.115117 1 
0.266641 0.105 1 

0.271609 0.12 1 
0.27 0.115117 1 

0.266641 0.105 1 
0.260119 0.09 1 

0.26 0.0897742 1 
0.252163 0.075 1 

0.260119 0.09 1 
0.26 0.0897742 1 

0.25 0.0713957 1 
0.243108 0.06 1 

0.252163 0.075 1 
0.25 0.0713957 1 

0.24 0.055031 1 
0.233676 0.045 1 

0.243108 0.06 1 
0.24 0.055031 1 

0.23 0.0385589 1 
0.225081 0.03 1 

0.233676 0.045 1 
0.23 0.0385589 1 

0.22 0.0176131 1 
0.218923 0.015 1 

0.225081 0.03 1 
0.22 0.0176131 1 


# Y-nullcline
0.36 1.4965 2 
0.357536 1.485 2 

0.36077 1.5 2 
0.36 1.4965 2 

0.357536 1.485 2 
0.354329 1.47 2 

0.354329 1.47 2 
0.351129 1.455 2 

0.35 1.44969 2 
0.34799 1.44 2 

0.351129 1.455 2 
0.35 1.44969 2 

0.34799 1.44 2 
0.344888 1.425 2 

0.344888 1.425 2 
0.341795 1.41 2 

0.34 1.40127 2 
0.338744 1.395 2 

0.341795 1.41 2 
0.34 1.40127 2 

0.338744 1.395 2 
0.335748 1.38 2 

0.335748 1.38 2 
0.332762 1.365 2 

0.33 1.35108 2 
0.329792 1.35 2 

0.332762 1.365 2 
0.33 1.35108 2 

0.329792 1.35 2 
0.326903 1.335 2 

0.326903 1.335 2 
0.324026 1.32 2 

0.324026 1.32 2 
0.321159 1.305 2 

0.32 1.2989 2 
0.318349 1.29 2 

0.321159 1.305 2 
0.32 1.2989 2 

0.318349 1.29 2 
0.315581 1.275 2 

0.315581 1.275 2 
0.312825 1.26 2 

0.312825 1.26 2 
0.310082 1.245 2 

0.31 1.24455 2 
0.307422 1.23 2 

0.310082 1.245 2 
0.31 1.24455 2 

0.307422 1.23 2 
0.304777 1.215 2 

0.304777 1.215 2 
0.302147 1.2 2 

0.3 1.18768 2 
0.299544 1.185 2 

0.302147 1.2 2 
0.3 1.18768 2 

0.299544 1.185 2 
0.297013 1.17 2 

0.297013 1.17 2 
0.294496 1.155 2 

0.294496 1.155 2 
0.291997 1.14 2 

0.29 1.12793 2 
0.289527 1.125 2 

0.291997 1.14 2 
0.29 1.12793 2 

0.289527 1.125 2 
0.287126 1.11 2 

0.287126 1.11 2 
0.284743 1.095 2 

0.284743 1.095 2 
0.282378 1.08 2 

0.282378 1.08 2 
0.280033 1.065 2 

0.28 1.06479 2 
0.277767 1.05 2 

0.280033 1.065 2 
0.28 1.06479 2 

0.277767 1.05 2 
0.275522 1.035 2 

0.275522 1.035 2 
0.273298 1.02 2 

0.273298 1.02 2 
0.271096 1.005 2 

0.27 0.997449 2 
0.268944 0.99 2 

0.271096 1.005 2 
0.27 0.997449 2 

0.268944 0.99 2 
0.266843 0.975 2 

0.266843 0.975 2 
0.264766 0.96 2 

0.264766 0.96 2 
0.262713 0.945 2 

0.262713 0.945 2 
0.260685 0.93 2 

0.26 0.924851 2 
0.258718 0.915 2 

0.260685 0.93 2 
0.26 0.924851 2 

0.258718 0.915 2 
0.256794 0.9 2 

0.256794 0.9 2 
0.254898 0.885 2 

0.254898 0.885 2 
0.253031 0.87 2 

0.253031 0.87 2 
0.251193 0.855 2 

0.25 0.845084 2 
0.249401 0.84 2 

0.251193 0.855 2 
0.25 0.845084 2 

0.249401 0.84 2 
0.247671 0.825 2 

0.247671 0.825 2 
0.245972 0.81 2 

0.245972 0.81 2 
0.244308 0.795 2 

0.244308 0.795 2 
0.242678 0.78 2 

0.242678 0.78 2 
0.241085 0.765 2 

0.24 0.754528 2 
0.23954 0.75 2 

0.241085 0.765 2 
0.24 0.754528 2 

0.23954 0.75 2 
0.238061 0.735 2 

0.238061 0.735 2 
0.236621 0.72 2 

0.236621 0.72 2 
0.235222 0.705 2 

0.235222 0.705 2 
0.233867 0.69 2 

0.233867 0.69 2 
0.232557 0.675 2 

0.232557 0.675 2 
0.231293 0.66 2 

0.231293 0.66 2 
0.230078 0.645 2 

0.23 0.643987 2 
0.22894 0.63 2 

0.230078 0.645 2 
0.23 0.643987 2 

0.22894 0.63 2 
0.227856 0.615 2 

0.227856 0.615 2 
0.226826 0.6 2 

0.226826 0.6 2 
0.225854 0.585 2 

0.225854 0.585 2 
0.224941 0.57 2 

0.224941 0.57 2 
0.22409 0.555 2 

0.22409 0.555 2 
0.223305 0.54 2 

0.223305 0.54 2 
0.222589 0.525 2 

0.222589 0.525 2 
0.221945 0.51 2 

0.221945 0.51 2 
0.221378 0.495 2 

0.221378 0.495 2 
0.22089 0.48 2 

0.22089 0.48 2 
0.220487 0.465 2 

0.220487 0.465 2 
0.220173 0.45 2 

0.22 0.438212 2 
0.219953 0.435 2 

0.220173 0.45 2 
0.22 0.438212 2 

0.219953 0.435 2 
0.219834 0.42 2 

0.219834 0.42 2 
0.219815 0.405 2 

0.219815 0.405 2 
0.219903 0.39 2 

0.219903 0.39 2 
0.22 0.382632 2 

0.220105 0.375 2 
0.22 0.382632 2 

0.220105 0.375 2 
0.220427 0.36 2 

0.220427 0.36 2 
0.220873 0.345 2 

0.220873 0.345 2 
0.221445 0.33 2 

0.221445 0.33 2 
0.222145 0.315 2 

0.222145 0.315 2 
0.222971 0.3 2 

0.222971 0.3 2 
0.223919 0.285 2 

0.223919 0.285 2 
0.224976 0.27 2 

0.224976 0.27 2 
0.226119 0.255 2 

0.226119 0.255 2 
0.227308 0.24 2 

0.227308 0.24 2 
0.228478 0.225 2 

0.228478 0.225 2 
0.229524 0.21 2 

0.229524 0.21 2 
0.23 0.200294 2 

0.230283 0.195 2 
0.23 0.200294 2 

0.230283 0.195 2 
0.23047 0.18 2 

0.23 0.171484 2 
0.22962 0.165 2 

0.23047 0.18 2 
0.23 0.171484 2 

0.22962 0.165 2 
0.227007 0.15 2 

0.227007 0.15 2 
0.221325 0.135 2 

0.22 0.132973 2 
0.21049 0.12 2 

0.221325 0.135 2 
0.22 0.132973 2 

0.2 0.111451 2 
0.190835 0.105 2 

0.21 0.119573 2 
0.2 0.111451 2 

0.21049 0.12 2 
0.21 0.119573 2 

0.16 0.0916 2 
0.155587 0.09 2 

0.17 0.0954873 2 
0.16 0.0916 2 

0.18 0.0997942 2 
0.17 0.0954873 2 

0.19 0.10458 2 
0.18 0.0997942 2 

0.190835 0.105 2 
0.19 0.10458 2 

0.09 0.0753241 2 
0.0879476 0.075 2 

0.1 0.0770391 2 
0.09 0.0753241 2 

0.11 0.0789318 2 
0.1 0.0770391 2 

0.12 0.0810069 2 
0.11 0.0789318 2 

0.13 0.0832714 2 
0.12 0.0810069 2 

0.14 0.0857353 2 
0.13 0.0832714 2 

0.15 0.0884112 2 
0.14 0.0857353 2 

0.155587 0.09 2 
0.15 0.0884112 2 

0.01 0.0689659 2 
0 0.0689365 2 

0.02 0.0691287 2 
0.01 0.0689659 2 

0.03 0.0694754 2 
0.02 0.0691287 2 

0.04 0.0700147 2 
0.03 0.0694754 2 

0.05 0.07074 2 
0.04 0.0700147 2 

0.06 0.07164 2 
0.05 0.07074 2 

0.07 0.0727036 2 
0.06 0.07164 2 

0.08 0.0739214 2 
0.07 0.0727036 2 

